0	12.5
0	17.5
0	22.5
-2	27.5
-2	32.5
0	37.5
0	42.5
0	47.5
-2	52.5
-3	57.5
-3	62.5
-3	67.5
-3	72.5
-3	77.5
-3	82.5
-2	87.5
0	92.5
0	97.5
0	102.5
0	107.5
0	112.5
-2	117.5
-3	122.5
-2	127.5
-2	132.5
-1	137.5
0	142.5
0	147.5
0	152.5
0	157.5
0	162.5
-1	167.5
-1	172.5
0	177.5
0	182.5
0	187.5
0	192.5
0	197.5
-1	202.5
0	207.5
0	212.5
0	217.5
-2	222.5
-2	227.5
-2	232.5
0	237.5
-2	242.5
-2	247.5
-2	252.5
-2	257.5
0	262.5
0	267.5
0	272.5
-2	277.5
-2	282.5
0	287.5
0	292.5
0	297.5
0	302.5
0	307.5
0	312.5
0	317.5
0	322.5
0	327.5
0	332.5
0	337.5
0	342.5
0	347.5
0	352.5
-2	357.5
-2	362.5
0	367.5
0	372.5
0	377.5
0	382.5
0	387.5
0	392.5
0	397.5
0	402.5
0	407.5
0	412.5
-2	417.5
-2	422.5
-2	427.5
-3	432.5
-2	437.5
0	442.5
0	447.5
0	452.5
0	457.5
-2	462.5
-2	467.5
-2	472.5
-2	477.5
0	482.5
0	487.5
0	492.5
0	497.5
0	502.5
0	507.5
0	512.5
0	517.5
0	522.5
0	527.5
0	532.5
0	537.5
0	542.5
0	547.5
0	552.5
0	557.5
0	562.5
-1	567.5
-1	572.5
-1	577.5
-1	582.5
-2	587.5
0	592.5
0	597.5
0	602.5
0	607.5
0	612.5
0	617.5
0	622.5
-2	627.5
-3	632.5
0	637.5
0	642.5
0	647.5
0	652.5
0	657.5
0	662.5
-1	667.5
-2	672.5
-2	677.5
-2	682.5
-2	687.5
-2	692.5
-2	697.5
-1	702.5
-1	707.5
-1	712.5
0	717.5
-2	722.5
0	727.5
0	732.5
0	737.5
0	742.5
0	747.5
0	752.5
-2	757.5
-2	762.5
-1	767.5
-1	772.5
-1	777.5
0	782.5
0	787.5
0	792.5
-3	797.5
-3	802.5
-3	807.5
-3	812.5
-3	817.5
-3	822.5
-3	827.5
-3	832.5
-3	837.5
-3	842.5
-3	847.5
-3	852.5
-3	857.5
-3	862.5
-3	867.5
-3	872.5
-3	877.5
-2	882.5
-2	887.5
